0.023538344722855 -0.48615
0.0237914452037459 -0.388989999999999
0.0240445456846368 -0.72199
0.0242976461655277 -0.1774
0.0245507466464186 -0.35965
0.0248038471273095 -0.193760000000001
0.0250569476082005 -0.281230000000000
0.0253100480890914 -0.0629800000000003
0.0255631485699823 -0.269239999999999
0.0258162490508732 -0.65108
0.0260693495317641 0.104439999999999
0.026322450012655 0.0121600000000006
0.0265755504935459 0.115560000000001
0.0268286509744369 -0.54017
0.0270817514553278 -0.0841199999999997
0.0273348519362187 -0.77587
0.0275879524171096 -0.21295
0.0278410528980005 0.0965100000000006
0.0280941533788914 -0.0608300000000003
0.0283472538597823 -0.483289999999999
0.0286003543406732 -0.41693
0.0288534548215642 0.07085
0.0291065553024551 -0.206010000000001
0.029359655783346 -0.115370000000000
0.0296127562642369 0.0567699999999997
0.0298658567451278 -0.123489999999999
0.0301189572260187 -0.0197100000000006
0.0303720577069096 -0.59116
0.0306251581878006 -0.377739999999999
0.0308782586686915 -0.0465600000000006
0.0311313591495824 -0.228139999999999
0.0313844596304733 -0.259189999999999
0.0316375601113642 0.14775
0.0318906605922551 0.00766000000000058
0.0321437610731460 -0.42697
0.0323968615540370 -0.4422
0.0326499620349279 -0.13165
0.0329030625158188 -0.3516
0.0331561629967097 -0.157680000000000
0.0334092634776006 -0.60862
0.0336623639584915 0.0567699999999997
0.0339154644393824 -0.263320000000000
0.0341685649202733 -0.0460800000000003
0.0344216654011643 -0.129639999999999
0.0346747658820552 -0.61718
0.0349278663629461 0.20345
0.035180966843837 -0.24215
0.0354340673247279 -0.291370000000000
0.0356871678056188 0.41328
0.0359402682865097 -0.0298100000000006
0.0361933687674007 -0.75015
0.0364464692482916 0.0836600000000006
0.0366995697291825 -0.271239999999999
0.0369526702100734 0.106710000000001
0.0372057706909643 -0.400939999999999
0.0374588711718552 -0.56162
0.0377119716527461 -0.170760000000001
0.0379650721336371 -0.661460000000001
0.038218172614528 -0.0713600000000006
0.0384712730954189 -0.145830000000000
0.0387243735763098 -0.214030000000000
0.0389774740572007 -0.48812
0.0392305745380916 -0.127630000000000
0.0394836750189825 -0.93643
0.0397367754998735 -0.516410000000001
0.0399898759807644 -0.5665100
0.0402429764616553 -0.58979
0.0404960769425462 0.0233199999999997
0.0407491774234371 -0.428960000000001
0.041002277904328 -0.228910000000001
0.0412553783852189 -0.112560000000001
0.0415084788661098 -0.112560000000001
0.0417615793470008 -0.46337
0.0420146798278917 -0.1446
0.0422677803087826 -0.1446
0.0425208807896735 0.000160000000000582
0.0427739812705644 -0.39082
0.0430270817514553 -0.74641
0.0432801822323462 -0.83615
0.0435332827132372 -0.0686899999999994
0.0437863831941281 -0.145720000000000
0.044039483675019 -0.298460000000001
0.0442925841559099 -0.227080000000000
0.0445456846368008 -0.127630000000000
0.0447987851176917 -0.34868
0.0450518855985826 -0.31705
0.0453049860794736 -0.217080000000000
0.0455580865603645 -0.0318300000000003
0.0458111870412554 -0.190939999999999
0.0460642875221463 -0.286270000000000
0.0463173880030372 -0.202010000000001
0.0465704884839281 -0.495039999999999
0.046823588964819 -0.174770000000000
0.047076689445710 0.183439999999999
0.0473297899266009 0.165180000000000
0.0475828904074918 -0.512610000000001
0.0478359908883827 -0.1637
0.0480890913692736 -0.501210000000001
0.0483421918501645 -0.26835
0.0485952923310554 -0.64476
0.0488483928119463 -0.271320000000000
0.0491014932928373 -0.42738
0.0493545937737282 0.34013
0.0496076942546191 -0.0847100000000006
0.04986079473551 -0.53623
0.0501138952164009 -0.281410000000001
0.0503669956972918 -0.57438
0.0506200961781827 -0.09475
0.0508731966590737 -0.43
0.0511262971399646 -0.191089999999999
0.0513793976208555 -0.49812
0.0516324981017464 -0.132770000000000
0.0518855985826373 -0.370760000000001
0.0521386990635282 -0.162239999999999
0.0523917995444191 -0.222020000000000
0.05264490002531 -0.136970000000000
0.052898000506201 -0.124610000000001
0.0531511009870919 -0.108410000000001
0.0534042014679828 -0.188939999999999
0.0536573019488737 0.0376199999999997
0.0539104024297646 -0.495260000000001
0.0541635029106555 -0.264280000000000
0.0544166033915464 -0.115310000000001
0.0546697038724374 -0.49487
0.0549228043533283 -0.325
0.0551759048342192 0.0374300000000003
0.0554290053151101 -0.293489999999999
0.055682105796001 -0.46495
0.055935206276892 -0.611160000000001
0.0561883067577828 -0.3185
0.0564414072386738 -0.0147199999999997
0.0566945077195647 -0.203860000000001
0.0569476082004556 0.0517100000000006
0.0572007086813465 -0.127630000000000
0.0574538091622374 -0.07875
0.0577069096431283 -0.50443
0.0579600101240192 0.0527199999999997
0.0582131106049102 -0.354789999999999
0.0584662110858011 -0.348589999999999
0.058719311566692 -0.119330000000000
0.0589724120475829 -0.119330000000000
0.0592255125284738 -0.4365
0.0594786130093647 -0.0994899999999994
0.0597317134902556 -0.19895
0.0599848139711466 -0.44402
0.0602379144520375 -0.484389999999999
0.0604910149329284 -0.185839999999999
0.0607441154138193 0.0295300000000003
0.0609972158947102 -0.46802
0.0612503163756011 -0.162789999999999
0.061503416856492 -0.60565
0.061756517337383 -0.36888
0.0620096178182739 0.0946800000000003
0.0622627182991648 -0.0277899999999994
0.0625158187800557 0.0906300000000003
0.0627689192609466 0.131220000000000
0.0630220197418375 -0.229580000000000
0.0632751202227284 0.0205100000000006
0.0635282207036193 -0.38957
0.0637813211845103 -0.239070000000000
0.0640344216654012 -0.0863699999999997
0.0642875221462921 0.167210000000001
0.064540622627183 -0.185839999999999
0.0647937231080739 0.0514699999999997
0.0650468235889648 -0.325170000000000
0.0652999240698557 -0.160230000000000
0.0655530245507466 -0.6783
0.0658061250316376 0.0959600000000006
0.0660592255125285 -0.0944800000000003
0.0663123259934194 -0.267310000000001
0.0665654264743103 -0.290360000000001
0.0668185269552012 -0.5775
0.0670716274360921 -0.137670000000000
0.067324727916983 -0.328130000000000
0.067577828397874 -0.401989999999999
0.0678309288787649 -0.2794200
0.0680840293596558 -0.0780699999999997
0.0683371298405467 0.0416800000000003
0.0685902303214376 -0.56245
0.0688433308023285 -0.419889999999999
0.0690964312832194 -0.382689999999999
0.0693495317641104 -0.322489999999999
0.0696026322450013 -0.405760000000001
0.0698557327258922 -0.345639999999999
0.0701088332067831 -0.60448
0.070361933687674 -0.263320000000000
0.0706150341685649 -0.375760000000001
0.0708681346494558 -0.30142
0.0711212351303468 -0.282339999999999
0.0713743356112377 -0.44312
0.0716274360921286 -0.345639999999999
0.0718805365730195 0.00361000000000058
0.0721336370539104 -0.211880000000000
0.0723867375348013 -0.142360000000001
0.0726398380156922 -0.232670000000000
0.0728929384965832 -0.0678699999999997
0.0731460389774741 -0.8015
0.073399139458365 -0.160789999999999
0.0736522399392559 -0.2412
0.0739053404201468 -0.329439999999999
0.0741584409010377 0.0130899999999994
0.0744115413819286 -0.718790
0.0746646418628195 -0.29647
0.0749177423437105 -0.160230000000000
0.0751708428246014 -0.241710000000001
0.0754239433054923 0.0783300000000003
0.0756770437863832 -0.0690300000000003
0.0759301442672741 0.0429300000000003
0.076183244748165 -0.323620000000000
0.076436345229056 -0.3748
0.0766894457099468 -0.304420000000000
0.0769425461908378 -0.1455
0.0771956466717287 -0.48615
0.0774487471526196 -0.357689999999999
0.0777018476335105 -0.376839999999999
0.0779549481144014 -0.44957
0.0782080485952923 -0.69637
0.0784611490761832 -0.5766900
0.0787142495570742 -0.508510000000001
0.0789673500379651 -0.127780000000000
0.079220450518856 -0.199870000000000
0.0794735509997469 -0.39082
0.0797266514806378 -0.276260000000001
0.0799797519615287 -0.528660000000001
0.0802328524424196 -0.83746
0.0804859529233106 -0.71599
0.0807390534042015 -0.39153
0.0809921538850924 -0.348639999999999
0.0812452543659833 -0.31352
0.0814983548468742 -0.31452
0.0817514553277651 -0.54458
0.082004555808656 -0.66057
0.082257656289547 -0.325620000000000
0.0825107567704379 -0.325020000000000
0.0827638572513288 -0.35317
0.0830169577322197 -0.530189999999999
0.0832700582131106 -0.41762
0.0835231586940015 -0.523289999999999
0.0837762591748924 -0.0913199999999997
0.0840293596557834 -0.286330000000000
0.0842824601366743 0.0957699999999997
0.0845355606175652 -0.1623
0.0847886610984561 -0.3346
0.085041761579347 -0.70706
0.0852948620602379 -0.55793
0.0855479625411288 -0.99267
0.0858010630220197 -0.99267
0.0860541635029107 -0.43503
0.0863072639838016 -0.470389999999999
0.0865603644646925 -0.66177
0.0868134649455834 -0.66177
0.0870665654264743 -0.58863
0.0873196659073652 -0.192939999999999
0.0875727663882561 -0.73263
0.087825866869147 -0.295460000000001
0.088078967350038 -0.382810000000001
0.0883320678309289 -0.79697
0.0885851683118198 -0.108410000000001
0.0888382687927107 -0.255010000000001
0.0890913692736016 -0.40292
0.0893444697544925 -0.97991
0.0895975702353835 -0.263339999999999
0.0898506707162744 -0.58906
0.0901037711971653 -0.54458
0.0903568716780562 -0.41275
0.0906099721589471 -0.54345
0.090863072639838 -0.245189999999999
0.0911161731207289 -0.5526
0.0913692736016199 -0.30343
0.0916223740825108 -0.107530000000000
0.0918754745634017 -0.70238
0.0921285750442926 -0.324580000000000
0.0923816755251835 -0.71259
0.0926347760060744 -0.38077
0.0928878764869653 -0.2903200
0.0931409769678562 0.223820000000000
0.0933940774487472 -0.70375
0.093647177929638 -0.70375
0.093900278410529 -0.46907
0.094153378891420 -0.25722
0.0944064793723108 -0.424839999999999
0.0946595798532017 -0.188830000000000
0.0949126803340926 -0.14425
0.0951657808149836 -0.301
0.0954188812958745 -0.473939999999999
0.0956719817767654 -0.84789
0.0959250822576563 -0.162789999999999
0.0961781827385472 -0.241110000000001
0.0964312832194381 -0.170760000000001
0.096684383700329 -0.2392
0.09693748418122 -0.190020000000000
0.0971905846621109 -0.30343
0.0974436851430018 -0.38487
0.0976967856238927 -0.32148
0.0979498861047836 -0.75989
0.0982029865856745 -0.3889
0.0984560870665654 -0.5644100
0.0987091875474563 -0.5644100
0.0989622880283473 -0.40105
0.0992153885092382 -0.63655
0.099468488990129 -0.251189999999999
0.09972158947102 -0.263239999999999
0.099974689951911 -0.6935
0.100227790432802 -0.39833
0.100480890913693 -0.78577
0.100733991394584 -0.450089999999999
0.100987091875475 -0.0223
0.101240192356365 -0.63066
0.101493292837256 -0.65785
0.101746393318147 -0.7779
0.101999493799038 -0.66373
0.102252594279929 -0.66373
0.10250569476082 -0.52556
0.102758795241711 -0.39287
0.103011895722602 -0.28437
0.103264996203493 -0.0209100000000006
0.103518096684384 -0.182789999999999
0.103771197165275 -0.2693
0.104024297646166 -0.43015
0.104277398127056 -0.54345
0.104530498607947 -0.431489999999999
0.104783599088838 -0.0531
0.105036699569729 -0.368839999999999
0.105289800050620 -0.33657
0.105542900531511 -0.58108
0.105796001012402 -0.30243
0.106049101493293 -0.68364
0.106302201974184 -0.59706
0.106555302455075 -0.5388
0.106808402935966 -0.51951
0.107061503416856 -0.413889999999999
0.107314603897747 -0.88765
0.107567704378638 -0.139680000000000
0.107820804859529 -0.139680000000000
0.108073905340420 -0.41495
0.108327005821311 -0.0149199999999997
0.108580106302202 -0.23305
0.108833206783093 -0.129520000000000
0.109086307263984 -0.404910000000001
0.109339407744875 -0.42357
0.109592508225766 -0.260610000000001
0.109845608706657 -0.172039999999999
0.110098709187547 -0.302439999999999
0.110351809668438 -0.334560000000001
0.110604910149329 -0.305410000000001
0.110858010630220 -0.185880000000000
0.111111111111111 -0.303960000000001
0.111364211592002 -0.59276
0.111617312072893 -0.0108800000000003
0.111870412553784 -0.0742300000000003
0.112123513034675 -0.224960000000001
0.112376613515566 -0.355760000000001
0.112629713996457 -0.12195
0.112882814477348 -0.178960000000001
0.113135914958238 -0.295460000000001
0.113389015439129 -0.49243
0.113642115920020 -0.49652
0.113895216400911 -0.351710000000001
0.114148316881802 -0.33458
0.114401417362693 -0.140110000000001
0.114654517843584 -0.223080000000000
0.114907618324475 -0.16825
0.115160718805366 -0.08205
0.115413819286257 -0.228030000000000
0.115666919767148 -0.598660000000001
0.115920020248038 -0.558510000000001
0.116173120728929 0.0119899999999994
0.116426221209820 -0.255739999999999
0.116679321690711 -0.249739999999999
0.116932422171602 -0.64792
0.117185522652493 -0.51951
0.117438623133384 -0.09705
0.117691723614275 -0.33158
0.117944824095166 -0.0190899999999994
0.118197924576057 -0.221080000000000
0.118451025056948 0.162110000000001
0.118704125537839 -0.66735
0.118957226018729 -0.0613600000000006
0.119210326499620 0.0144399999999994
0.119463426980511 -0.214360000000001
0.119716527461402 0.0584100000000006
0.119969627942293 -0.393910000000001
0.120222728423184 -0.116830000000000
0.120475828904075 -0.277360000000001
0.120728929384966 -0.1455
0.120982029865857 -0.55965
0.121235130346748 -0.55965
0.121488230827639 -0.61757
0.121741331308529 -0.61757
0.121994431789420 0.0851600000000006
0.122247532270311 0.0851600000000006
0.122500632751202 -0.251189999999999
0.122753733232093 -0.195870000000000
0.123006833712984 -0.30853
0.123259934193875 -0.176960000000001
0.123513034674766 0.28663
0.123766135155657 -0.66961
0.124019235636548 -0.3928
0.124272336117439 0.0253399999999994
0.124525436598330 -0.0864300000000003
0.124778537079220 -0.53752
0.125031637560111 -0.397489999999999
0.125284738041002 -0.259189999999999
0.125537838521893 -0.97983
0.125790939002784 0.165480000000000
0.126044039483675 -0.142360000000001
0.126297139964566 -0.48415
0.126550240445457 -0.220139999999999
0.126803340926348 -0.53402
0.127056441407239 -0.151520000000000
0.127309541888130 -0.334589999999999
0.127562642369021 -0.165710000000001
0.127815742849911 -0.222960000000001
0.128068843330802 -0.54458
0.128321943811693 -0.310539999999999
0.128575044292584 -0.64715
0.128828144773475 -0.505660000000001
0.129081245254366 -0.686360000000001
0.129334345735257 -0.2883200
0.129587446216148 0.36215
0.129840546697039 0.12715
0.130093647177930 -0.0440699999999997
0.130346747658821 -0.376910000000001
0.130599848139711 -0.0381800000000003
0.130852948620602 -0.205480000000000
0.131106049101493 -0.149339999999999
0.131359149582384 -0.42605
0.131612250063275 -0.178780000000000
0.131865350544166 0.0780899999999994
0.132118451025057 -0.58858
0.132371551505948 -0.279910000000001
0.132624651986839 -0.36435
0.132877752467730 0.33678
0.133130852948621 -0.385960000000001
0.133383953429512 -0.52444
0.133637053910402 -0.127510000000001
0.133890154391293 -0.325620000000000
0.134143254872184 0.110320000000000
0.134396355353075 -0.299420000000000
0.134649455833966 -0.150630000000000
0.134902556314857 -0.13015
0.135155656795748 -0.6562
0.135408757276639 -0.62933
0.135661857757530 -0.266889999999999
0.135914958238421 0.40017
0.136168058719312 -0.52247
0.136421159200202 0.356
0.136674259681093 -0.37787
0.136927360161984 -0.262070000000000
0.137180460642875 -0.0361600000000006
0.137433561123766 -0.38487
0.137686661604657 -0.24455
0.137939762085548 -0.274810000000001
0.138192862566439 -0.39088
0.138445963047330 -0.61482
0.138699063528221 -0.63719
0.138952164009112 -0.77655
0.139205264490003 -0.77655
0.139458364970893 -0.08815
0.139711465451784 -0.338689999999999
0.139964565932675 -0.31153
0.140217666413566 -0.3205
0.140470766894457 -0.3205
0.140723867375348 -0.299420000000000
0.140976967856239 -0.0567899999999994
0.141230068337130 -0.192780000000000
0.141483168818021 -0.0499
0.141736269298912 -0.352789999999999
0.141989369779803 0.1535
0.142242470260694 -0.5688100
0.142495570741584 0.23555
0.142748671222475 0.0300199999999997
0.143001771703366 -0.00998999999999942
0.143254872184257 0.0129
0.143507972665148 -0.161689999999999
0.143761073146039 -0.2311
0.14401417362693 0.00766000000000058
0.144267274107821 -0.1786
0.144520374588712 -0.151520000000000
0.144773475069603 -0.0611600000000006
0.145026575550494 -0.0872899999999994
0.145279676031384 0.0299899999999994
0.145532776512275 -0.2882700
0.145785876993166 0.112560000000001
0.146038977474057 -0.30243
0.146292077954948 0.0202100000000006
0.146545178435839 -0.281410000000001
0.14679827891673 -0.226960000000001
0.147051379397621 -0.61037
0.147304479878512 0.45805
0.147557580359403 -0.696289999999999
0.147810680840294 -0.31107
0.148063781321185 0.32663
0.148316881802075 -0.178230000000000
0.148569982282966 0.0110600000000006
0.148823082763857 -0.141770000000000
0.149076183244748 -0.156570000000000
0.149329283725639 -0.135310000000001
0.14958238420653 -0.324620000000000
0.149835484687421 -0.127260000000001
0.150088585168312 -0.2693
0.150341685649203 -0.74446
0.150594786130094 -0.01525
0.150847886610985 -0.3885
0.151100987091875 0.28395
0.151354087572766 -0.74641
0.151607188053657 0.0240100000000006
0.151860288534548 0.0629899999999994
0.152113389015439 0.134510000000001
0.15236648949633 -0.2642
0.152619589977221 -0.170760000000001
0.152872690458112 -0.170560000000001
0.153125790939003 -0.41735
0.153378891419894 -0.474710000000001
0.153631991900785 0.12825
0.153885092381676 -0.40992
0.154138192862566 0.251320000000000
0.154391293343457 -0.248039999999999
0.154644393824348 -0.248039999999999
0.154897494305239 0.0614699999999997
0.15515059478613 0.0614699999999997
0.155403695267021 -0.2883200
0.155656795747912 -0.2883200
0.155909896228803 -0.549360000000001
0.156162996709694 -0.233110000000001
0.156416097190585 0.29763
0.156669197671476 -0.154560000000001
0.156922298152366 -0.222370000000000
0.157175398633257 -0.170810000000001
0.157428499114148 -0.2492
0.157681599595039 0.0265800000000003
0.15793470007593 -0.25415
0.158187800556821 -0.0152399999999994
0.158440901037712 -0.169660000000001
0.158694001518603 -0.31153
0.158947101999494 -0.137610000000001
0.159200202480385 -0.457289999999999
0.159453302961276 -0.10525
0.159706403442167 -0.191689999999999
0.159959503923057 -0.300439999999999
0.160212604403948 0.0597
0.160465704884839 -0.228970000000000
0.160718805365730 0.0164600000000006
0.160971905846621 -0.32815
0.161225006327512 -0.43015
0.161478106808403 -0.11215
0.161731207289294 -0.216020000000000
0.161984307770185 -0.04305
0.162237408251076 -0.538660000000001
0.162490508731967 -0.167710000000001
0.162743609212858 0.2858700
0.162996709693748 -0.261139999999999
0.163249810174639 -0.154560000000001
0.163502910655530 -0.412460000000001
0.163756011136421 -0.29398
0.164009111617312 -0.125239999999999
0.164262212098203 -0.0780699999999997
0.164515312579094 -0.330580000000000
0.164768413059985 0.0205100000000006
0.165021513540876 0.0205100000000006
0.165274614021767 -0.0727300000000003
0.165527714502658 0.0939300000000003
0.165780814983548 0.236210000000001
0.166033915464439 -0.119330000000000
0.166287015945330 0.227380000000000
0.166540116426221 0.22315
0.166793216907112 -0.186760000000001
0.167046317388003 -0.0686899999999994
0.167299417868894 0.1037
0.167552518349785 0.184770000000000
0.167805618830676 0.0924399999999994
0.168058719311567 0.14835
0.168311819792458 0.0318699999999997
0.168564920273349 -0.0596399999999994
0.168818020754239 0.05715
0.169071121235130 -0.0547699999999997
0.169324221716021 -0.34472
0.169577322196912 -0.124370000000000
0.169830422677803 0.52373
0.170083523158694 0.10885
0.170336623639585 -0.0330199999999997
0.170589724120476 0.0437
0.170842824601367 0.168989999999999
0.171095925082258 -0.41203
0.171349025563149 -0.389939999999999
0.171602126044039 -0.337710000000001
0.171855226524930 -0.230030000000000
0.172108327005821 -0.357360000000001
0.172361427486712 0.122660000000001
0.172614527967603 -0.207410000000001
0.172867628448494 -0.43015
0.173120728929385 0.07085
0.173373829410276 -0.113960000000001
0.173626929891167 -0.173670000000000
0.173880030372058 -0.34863
0.174133130852949 -0.186480000000000
0.174386231333840 -0.0519
0.174639331814730 -0.0519
0.174892432295621 0.0427800000000003
0.175145532776512 -0.156339999999999
0.175398633257403 -0.228970000000000
0.175651733738294 -0.186660000000001
0.175904834219185 -0.94575
0.176157934700076 -0.368839999999999
0.176411035180967 -0.2634
0.176664135661858 -0.341060000000001
0.176917236142749 -0.55343
0.177170336623640 0.0660199999999997
0.177423437104531 -0.197489999999999
0.177676537585421 -0.155880000000000
0.177929638066312 -0.45603
0.178182738547203 -0.00401999999999971
0.178435839028094 -0.63755
0.178688939508985 -0.51444
0.178942039989876 -0.253220000000000
0.179195140470767 -0.08295
0.179448240951658 -0.65861
0.179701341432549 -0.299010000000001
0.179954441913440 -0.30955
0.180207542394331 -0.529510000000001
0.180460642875221 -0.518389999999999
0.180713743356112 -0.434260000000001
0.180966843837003 0.0856800000000003
0.181219944317894 -0.48022
0.181473044798785 -0.07875
0.181726145279676 -0.484860000000001
0.181979245760567 -0.150270000000000
0.182232346241458 -0.257739999999999
0.182485446722349 -0.52839
0.182738547203240 -0.71881
0.182991647684131 -0.27227
0.183244748165022 -0.37973
0.183497848645912 -0.63208
0.183750949126803 -0.35678
0.184004049607694 -0.42682
0.184257150088585 -0.4463
0.184510250569476 -0.46643
0.184763351050367 -0.63539
0.185016451531258 -0.67365
0.185269552012149 -0.3959
0.185522652493040 -0.41283
0.185775752973931 -0.7057
0.186028853454822 -0.69898
0.186281953935712 -0.447210000000001
0.186535054416603 0.0604699999999997
0.186788154897494 -0.330580000000000
0.187041255378385 -0.180789999999999
0.187294355859276 -0.206939999999999
0.187547456340167 -0.34922
0.187800556821058 -0.230030000000000
0.188053657301949 -0.214839999999999
0.188306757782840 -0.79102
0.188559858263731 -0.41283
0.188812958744622 -0.18265
0.189066059225513 -0.0579699999999997
0.189319159706403 0.0359300000000003
0.189572260187294 0.0359300000000003
0.189825360668185 -0.176220000000000
0.190078461149076 -0.67533
0.190331561629967 -0.74233
0.190584662110858 -0.67561
0.190837762591749 -0.43198
0.19109086307264 -0.696289999999999
0.191343963553531 -0.8512
0.191597064034422 -0.288360000000001
0.191850164515313 -0.59662
0.192103264996204 -0.59779
0.192356365477094 -0.207620000000000
0.192609465957985 -0.66418
0.192862566438876 -0.204780000000000
0.193115666919767 -0.56612
0.193368767400658 -0.0974800000000003
0.193621867881549 -0.52908
0.19387496836244 -0.0913899999999994
0.194128068843331 -0.18785
0.194381169324222 -0.38397
0.194634269805113 0.03965
0.194887370286004 -0.119330000000000
0.195140470766894 0.0923899999999994
0.195393571247785 -0.64672
0.195646671728676 -0.356810000000001
0.195899772209567 -0.241060000000001
0.196152872690458 -0.1426
0.196405973171349 -0.194780000000000
0.19665907365224 0.00541000000000058
0.196912174133131 -0.526410000000001
0.197165274614022 -0.462839999999999
0.197418375094913 -0.44565
0.197671475575804 -0.1626
0.197924576056695 -0.0083800000000003
0.198177676537585 -0.49243
0.198430777018476 -0.276320000000000
0.198683877499367 -0.347660000000001
0.198936977980258 -0.0478800000000003
0.199190078461149 -0.33158
0.19944317894204 0.0677899999999994
0.199696279422931 -0.467139999999999
0.199949379903822 -0.3824
0.200202480384713 -0.523589999999999
0.200455580865604 0.174930000000000
0.200708681346495 -0.143489999999999
0.200961781827385 -0.172570000000000
0.201214882308276 -0.54882
0.201467982789167 -0.2492
0.201721083270058 -0.387
0.201974183750949 -0.20895
0.20222728423184 0.0458600000000006
0.202480384712731 -0.0510899999999994
0.202733485193622 -0.346710000000001
0.202986585674513 -0.25615
0.203239686155404 -0.0515600000000006
0.203492786636295 -0.157680000000000
0.203745887117186 -0.0298100000000006
0.203998987598076 -0.126380000000000
0.204252088078967 -0.353770
0.204505188559858 -0.34253
0.204758289040749 -0.1873
0.20501138952164 0.0335800000000003
0.205264490002531 -0.3316
0.205517590483422 -0.38535
0.205770690964313 -0.2175
0.206023791445204 -0.136430000000000
0.206276891926095 -0.0225399999999994
0.206529992406986 -0.387
0.206783092887876 -0.0931699999999997
0.207036193368767 -0.194939999999999
0.207289293849658 -0.41812
0.207542394330549 -0.13845
0.20779549481144 0.00145
0.208048595292331 0.00145
0.208301695773222 -0.00551999999999971
0.208554796254113 -0.2492
0.208807896735004 -0.3185
0.209060997215895 -0.0861399999999994
0.209314097696786 -0.05355
0.209567198177677 -0.0372699999999997
0.209820298658567 -0.294260000000001
0.210073399139458 -0.3959
0.210326499620349 -0.111420000000000
0.210579600101240 0.0773399999999994
0.210832700582131 0.0416800000000003
0.211085801063022 -0.170760000000001
0.211338901543913 0.11715
0.211592002024804 -0.23305
0.211845102505695 -0.1937
0.212098202986586 -0.206010000000001
0.212351303467477 -0.44523
0.212604403948368 -0.234930000000000
0.212857504429258 0.155920000000000
0.213110604910149 0.0164600000000006
0.213363705391040 -0.11705
0.213616805871931 -0.3175
0.213869906352822 -0.310080000000000
0.214123006833713 -0.169660000000001
0.214376107314604 -0.18775
0.214629207795495 -0.469310000000001
0.214882308276386 -0.2229
0.215135408757277 -0.33755
0.215388509238168 -0.23465
0.215641609719058 -0.107939999999999
0.215894710199949 -0.1699
0.216147810680840 -0.40408
0.216400911161731 0.135289999999999
0.216654011642622 -0.180639999999999
0.216907112123513 -0.237060000000001
0.217160212604404 0.121930000000000
0.217413313085295 -0.450260000000001
0.217666413566186 0.0151100000000006
0.217919514047077 -0.0827899999999994
0.218172614527968 0.16
0.218425715008859 -0.1848
0.218678815489749 -0.24
0.218931915970640 0.0409
0.219185016451531 0.0176899999999994
0.219438116932422 -0.38688
0.219691217413313 -0.294410000000001
0.219944317894204 0.348510000000001
0.220197418375095 0.22655
